Timestamp,Open,High,Low,Close,Volume,Volatility,RSI,OBV,ATR,SMA_14,EMA_14,ROC_14,Change_Close,percent_change_close,Profit_Trend_Label
1981-06-01 00:00:00-04:00,0.1138743609189987,0.1143048210378213,0.1138743609189987,0.1138743609189987,51251200,0.008737446234202015,75.52921933726135,213696000.0,0.0023509868511226214,0.10257929829614498,0.10546464454350624,21.004054565346564,0.0,0.0,0
1981-06-02 00:00:00-04:00,0.1087181285598685,0.1087181285598685,0.108288437128067,0.108288437128067,40432000,0.008498527593175561,61.67189388418933,173264000.0,0.002582093421847696,0.10359219461679454,0.10584115022144767,15.068395109250355,-0.005585923790931702,-0.04905339310668089,0
1981-06-03 00:00:00-04:00,0.108288437128067,0.1091478085170144,0.108288437128067,0.108288437128067,39446400,0.008073913802794618,61.67189388418933,173264000.0,0.0024590222432101724,0.10463578253984449,0.10616745514233025,15.59618988718616,0.0,0.0,0
1981-06-04 00:00:00-04:00,0.1104368343949318,0.1108665141636983,0.1104368343949318,0.1104368343949318,56067200,0.007379034186232522,64.5712971545689,229331200.0,0.0024675274150273313,0.10592490221772873,0.1067367057093438,19.534408262147416,0.0021483972668647905,0.019839581434941245,1
1981-06-05 00:00:00-04:00,0.1091477546030926,0.1091477546030926,0.1087180748581886,0.1087180748581886,57680000,0.006631043624056863,60.62040384135776,171651200.0,0.0024140366480351807,0.10693779374871933,0.1070008882625231,14.999833315219995,-0.0017187595367431918,-0.015563281455503897,0
1981-06-08 00:00:00-04:00,0.1052805944808438,0.1052805944808438,0.1048509031534195,0.1048509031534195,93497600,0.005926508595076258,52.79335456418085,78153600.0,0.002517845249189787,0.10755168965884614,0.10671422358130929,8.928805021320892,-0.0038671717047691068,-0.03557064186257375,0
1981-06-09 00:00:00-04:00,0.1069993078708648,0.1074289990358688,0.1069993078708648,0.1069993078708648,119593600,0.00461145335484675,56.178474497032646,197747200.0,0.00252214937559697,0.10844181211931361,0.10675223481991669,13.181755527255442,0.002148404717445304,0.02049009262516055,1
1981-06-10 00:00:00-04:00,0.108288437128067,0.1095774999488159,0.108288437128067,0.108288437128067,25222400,0.003391163089952375,58.119143742086905,222969600.0,0.00252615286603882,0.10920917083110127,0.10695706179433674,11.013354084423868,0.001289129257202204,0.01204801491574159,1
1981-06-11 00:00:00-04:00,0.1130149587988853,0.1134446500418947,0.1130149587988853,0.1130149587988853,38976000,0.003039192217326557,64.35251260590167,261945600.0,0.0027140334838824387,0.10991508726562771,0.10776478139494322,9.582687961994374,0.004726521670818301,0.0436475194967354,1
1981-06-12 00:00:00-04:00,0.112155550443944,0.112155550443944,0.1117258593440055,0.1117258593440055,25804800,0.003013545020732539,61.65713229688327,236140800.0,0.002612242829695902,0.11019131328378402,0.10829292512148486,3.585398702411705,-0.0012890994548798024,-0.011406449806116492,0
1981-06-15 00:00:00-04:00,0.1117259129198721,0.1117259129198721,0.1112962216138839,0.1112962216138839,143763200,0.0029165490591289644,60.743948423896335,92377600.0,0.0024563325643724558,0.110467540366309,0.10869336465380473,3.59975204735011,-0.00042963773012159867,-0.0038454636432800893,0
1981-06-16 00:00:00-04:00,0.1095774410420207,0.1095774410420207,0.1091477498412132,0.1091477498412132,37251200,0.002803033766229586,56.25688206672826,55126400.0,0.0024343407097503736,0.11016061635954036,0.1087539493454592,-3.7876927061933947,-0.002148471772670704,-0.01930408545336182,0
1981-06-17 00:00:00-04:00,0.1078587223225656,0.1078587223225656,0.1074290424585342,0.1074290424585342,27574400,0.0027207536579982364,52.89100487618297,27552000.0,0.00238322016242035,0.10973092753972323,0.10857729509386921,-5.302710680370699,-0.0017187073826789995,-0.015746613055966363,0
1981-06-18 00:00:00-04:00,0.1074289990358688,0.1078586787262242,0.1069993078708648,0.1069993078708648,23049600,0.002529062516366407,52.05242084028179,4502400.0,0.002274366109368362,0.10923985232199938,0.10836689679746862,-6.037402091788054,-0.0004297345876694003,-0.00400017144186382,0
1981-06-19 00:00:00-04:00,0.104421218165065,0.104421218165065,0.1039915382862091,0.1039915382862091,27507200,0.0025151805620772173,46.49583805472442,-23004800.0,0.002326755501418208,0.10853393641965726,0.10778351566263403,-8.678707439525798,-0.0030077695846556923,-0.02811017794886772,0
1981-06-22 00:00:00-04:00,0.1005531968665002,0.1005531968665002,0.1001235172152519,0.1001235172152519,10841600,0.0033758504619906017,40.50720040124271,-33846400.0,0.0024368525916490316,0.10795072785445618,0.10676218253631642,-7.539973915367241,-0.0038680210709572116,-0.03719553662444641,0
1981-06-23 00:00:00-04:00,0.1018422991037368,0.1027024389260073,0.1018422991037368,0.1018422991037368,15030400,0.0037455981038058378,43.961178436378134,-18816000.0,0.002447000958690637,0.10749028942414689,0.10610619807863914,-5.952748229902609,0.0017187818884848993,0.01716661515985063,1
1981-06-24 00:00:00-04:00,0.1001235798408461,0.1001235798408461,0.0992641970515251,0.0992641970515251,23027200,0.004228600079740854,40.19190395497245,-41843200.0,0.002456365813351542,0.10669224389961784,0.10519393127502394,-10.11676711363562,-0.002578102052211692,-0.02531464897100988,0
1981-06-25 00:00:00-04:00,0.1014126390218734,0.1018423304015843,0.1014126390218734,0.1014126390218734,24259200,0.004406393077167662,44.46518973450467,-17584000.0,0.0024650639178730002,0.10617042705416675,0.10468975897460386,-6.719614788842036,0.0021484419703483026,0.02164367449860194,1
1981-06-26 00:00:00-04:00,0.1009828879923961,0.1009828879923961,0.1001235172152519,0.1001235172152519,23788800,0.004687459343143326,42.5028464345426,-41372800.0,0.00238106425661687,0.10583275663001192,0.1040809267400236,-4.508674504453637,-0.0012891218066215099,-0.012711648361142247,0
1981-06-29 00:00:00-04:00,0.0975453988704368,0.0975453988704368,0.0966860279440879,0.0966860279440879,10595200,0.005264861528385942,37.72222633227021,-51968000.0,0.0024565263529638753,0.10509609377809928,0.10309494023389884,-9.638641718340626,-0.003437489271163996,-0.03433248618078266,0
1981-06-30 00:00:00-04:00,0.0898102253463158,0.0898102253463158,0.0893805399537086,0.0893805399537086,35907200,0.006630902125583146,29.99946956920616,-87875200.0,0.0028028942525980646,0.10374552969421655,0.10126635352987348,-17.460679714120392,-0.007305487990379306,-0.07555888007524691,0
1981-07-01 00:00:00-04:00,0.0889508680224269,0.0889508680224269,0.0885211825370788,0.0885211825370788,170464000,0.007203633857240097,29.24110488534501,-258339200.0,0.002664065169527815,0.10199597424694463,0.09956699739750086,-21.67303914643208,-0.0008593574166297913,-0.009614591913126302,0
1981-07-02 00:00:00-04:00,0.0885211825370788,0.0889508680224269,0.0885211825370788,0.0885211825370788,30284800,0.00745777117271294,29.24110488534501,-258339200.0,0.002504461258093191,0.10033849733216417,0.09809422208277792,-20.769298122361423,0.0,0.0,0
1981-07-06 00:00:00-04:00,0.0863727299769846,0.0863727299769846,0.0855133533477783,0.0855133533477783,16531200,0.007722440533871331,26.5197643430721,-274870400.0,0.002540417232122156,0.0984968638845852,0.09641677291811131,-23.165987031934655,-0.0030078291893004955,-0.033978637689805025,0
1981-07-07 00:00:00-04:00,0.0863727405667305,0.0872321173013009,0.0863727405667305,0.0863727405667305,15836800,0.007705003674619621,28.56535352022028,-259033600.0,0.0024817260118938857,0.09687007750783642,0.09507756860459388,-20.866219695427073,0.0008593872189521928,0.010049742938475381,1
1981-07-08 00:00:00-04:00,0.089810237288475,0.0902406972770361,0.089810237288475,0.089810237288475,16620800,0.00727455334665786,36.21442056297971,-242412800.0,0.002580745154105903,0.09561159142426078,0.0943752577624447,-16.400411626920874,0.0034374967217444957,0.039798398188936934,1
1981-07-09 00:00:00-04:00,0.0833649293668152,0.0833649293668152,0.0829352438449859,0.0829352438449859,32883200,0.007219607632676826,29.427565410855436,-275296000.0,0.0028874848370953705,0.09389272970812658,0.0928499225734502,-22.489924939441014,-0.006874993443489089,-0.07655022023164537,0
1981-07-10 00:00:00-04:00,0.0769188435620359,0.0769188435620359,0.07648915797472,0.07648915797472,55171200,0.00796369991523691,24.745007918463795,-330467200.0,0.003141676521307388,0.09192827397159165,0.09066848729361952,-26.44674823041477,-0.006446085870265905,-0.07772432528581297,0
1981-07-13 00:00:00-04:00,0.078208677470684,0.0786383687781313,0.078208677470684,0.078208677470684,45740800,0.00837224227235295,28.03464477727078,-284726400.0,0.0030707845859611047,0.09036292827555106,0.08900717931722812,-21.88780453792288,0.0017195194959639948,0.022480565108747852,1
1981-07-14 00:00:00-04:00,0.0816461592912674,0.0825055358984357,0.0816461592912674,0.0816461592912674,19779200,0.007972545484991,34.22468629506097,-264947200.0,0.003158363040540375,0.08892034686037467,0.08802570998043337,-19.830797213147715,0.003437481820583399,0.043952690823494844,1
1981-07-15 00:00:00-04:00,0.0837946310639381,0.0842243166392916,0.0837946310639381,0.0837946310639381,10953600,0.007485799861872379,37.82436895315332,-253993600.0,0.003116919007103268,0.08781537786126133,0.08746156612490066,-15.584235250054165,0.002148471772670704,0.026314425458840773,1
1981-07-16 00:00:00-04:00,0.0859430506825447,0.0868024273732622,0.0859430506825447,0.0859430506825447,15232000,0.0063851405152200655,41.28476819570519,-238761600.0,0.003109124394271239,0.086710407265595,0.0872590973992532,-15.25410292891808,0.002148419618606595,0.02563910827374216,1
1981-07-17 00:00:00-04:00,0.0889508500695228,0.0893805412054716,0.0889508500695228,0.0889508500695228,19824000,0.005160515752609305,45.83022445436081,-218937600.0,0.003132579493341339,0.08591235961232864,0.08748466442195581,-11.158884002955451,0.0030077993869781078,0.03499758692635058,1
1981-07-20 00:00:00-04:00,0.0833649293668152,0.0833649293668152,0.0829352438449859,0.0829352438449859,23654400,0.00416475395222251,39.280553027657874,-242592000.0,0.003338513036277799,0.08493016074810707,0.08687807501169315,-14.22210053665031,-0.006015606224536896,-0.06762842873154307,0
1981-07-21 00:00:00-04:00,0.0829352377377324,0.0829352377377324,0.0825055465102195,0.0825055465102195,31942400,0.004001769327628285,38.85341847144543,-274534400.0,0.003130737617325548,0.08443908978785783,0.08629507121149667,-7.6918235748516866,-0.0004296973347664018,-0.005181118603443724,0
1981-07-22 00:00:00-04:00,0.0786383716244334,0.0786383716244334,0.0777782201766967,0.0777782201766967,22668800,0.004184624728271502,34.41912396280664,-297203200.0,0.0032447811306553455,0.08367173533354484,0.08515949107352334,-12.136035751535752,-0.0047273263335228105,-0.057297073148133926,0
1981-07-23 00:00:00-04:00,0.0799274146556854,0.0803571058740513,0.0799274146556854,0.0799274146556854,34451200,0.0040465720474585475,37.889716481433126,-262752000.0,0.003197216604859873,0.08305789477058816,0.08446188088447829,-9.708148530204891,0.002149194478988703,0.02763234327175601,1
1981-07-24 00:00:00-04:00,0.0825055465102195,0.0829352377377324,0.0825055465102195,0.0825055465102195,28851200,0.00398556331170836,41.86422961510173,-233900800.0,0.0031836883465326243,0.08284305142504825,0.08420103630124379,-3.517353395470541,0.0025781318545341075,0.03225591451494192,1
1981-07-27 00:00:00-04:00,0.0859430506825447,0.086372736159241,0.0859430506825447,0.0859430506825447,17337600,0.003957849024514725,46.756493418480645,-216563200.0,0.0032325103693144884,0.08281235929046353,0.08443330488541725,-0.49748321214125635,0.00343750417232519,0.0416639161574357,1
1981-07-28 00:00:00-04:00,0.0833649293668152,0.0833649293668152,0.0829352438449859,0.0829352438449859,22848000,0.0034116101569354306,43.321240544585436,-239411200.0,0.0032164599640518727,0.08232128833021432,0.08423356341335975,-7.655022023164535,-0.003007806837558788,-0.03499767361841721,0
1981-07-29 00:00:00-04:00,0.0820758504635137,0.0820758504635137,0.0816461592912674,0.0816461592912674,15500800,0.003411161007193586,41.90038179980568,-254912000.0,0.0030787890733254427,0.08222921086209156,0.08388857619708077,-1.5543265974209188,-0.0012890845537185114,-0.015543265974209186,0
1981-07-30 00:00:00-04:00,0.0846539959311485,0.085513372755394,0.0846539959311485,0.0846539959311485,9900800,0.0030310936369795168,46.32409459389768,-245011200.0,0.003135105564106165,0.08281241357326503,0.08399063216162314,10.674503645506222,0.0030078366398811063,0.036839903627932324,1
1981-07-31 00:00:00-04:00,0.0859430506825447,0.086372736159241,0.0859430506825447,0.0859430506825447,10953600,0.002825317952841259,48.14629135229933,-234057600.0,0.003033935839411787,0.08336486880268366,0.08425095463107934,9.88940544961891,0.001289054751396193,0.015227334955866922,1
1981-08-03 00:00:00-04:00,0.0859430400479709,0.0859430400479709,0.0850836634635925,0.0850836634635925,12432000,0.0028138085548755428,47.00071879737132,-246489600.0,0.0028786098371848478,0.0836104048149926,0.08436198247541445,4.210246020344978,-0.0008593872189521928,-0.009999496319098355,0
1981-08-04 00:00:00-04:00,0.0863727405667305,0.0868024318026783,0.0863727405667305,0.0863727405667305,31673600,0.0029095273269966566,48.96238373865593,-214816000.0,0.0027957634707126517,0.08379455549376348,0.0846300835542566,3.076700106030918,0.0012890771031379977,0.015150700506561865,1
1981-08-05 00:00:00-04:00,0.0889508500695228,0.0893805412054716,0.0889508500695228,0.0889508500695228,17494400,0.0031789533662041026,52.73065038508048,-197321600.0,0.002810909075262869,0.08400939830711907,0.08520618575629209,3.4997586926350537,0.002578109502792303,0.029848647685324803,1
1981-08-06 00:00:00-04:00,0.0872321234303095,0.0872321234303095,0.0868024379014968,0.0868024379014968,10528000,0.002966843857261816,49.45383377783105,-207849600.0,0.0027635875990965368,0.0838559402951172,0.08541901937565272,-2.415280085965258,-0.002148412168025998,-0.024152800859652546,0
1981-08-07 00:00:00-04:00,0.0868024379014968,0.0872321234303095,0.0868024379014968,0.0868024379014968,9206400,0.0030532964594031063,49.45383377783105,-207849600.0,0.0025968794300095595,0.08413216844201084,0.08560347517909861,4.662907923366165,0.0,0.0,0
1981-08-10 00:00:00-04:00,0.0868024379014968,0.0868024379014968,0.0868024379014968,0.0868024379014968,0,0.0030929160397007173,49.45383377783104,-207849600.0,0.002411387134638198,0.08443908925567352,0.08576333687541837,5.2080030652788505,0.0,0.0,0
1981-08-11 00:00:00-04:00,0.0850836753003158,0.0850836753003158,0.0842242985963821,0.0842242985963821,71456000,0.002434853470984478,45.24020386914157,-279305600.0,0.0024232980580692516,0.08489952342850816,0.08555813177154688,8.287767970315075,-0.0025781393051147045,-0.029701231525782412,0
1981-08-12 00:00:00-04:00,0.0829352377377324,0.0829352377377324,0.0825055465102195,0.0825055465102195,26275200,0.0021050331537050596,42.63232744702497,-305580800.0,0.002372973133494597,0.08508367570383203,0.0851511204033699,3.2255914514941963,-0.001718752086162595,-0.020406843568970046,0
1981-08-13 00:00:00-04:00,0.0803571058740513,0.0803571058740513,0.0799274146556854,0.0799274146556854,27484800,0.002434853470984478,39.00062245505128,-333065600.0,0.0023876273852578597,0.08489952342850818,0.08445462630367863,-3.1247982270074033,-0.0025781318545341075,-0.03124798227007408,0
1981-08-14 00:00:00-04:00,0.079497721620878,0.079497721620878,0.078638345003128,0.078638345003128,24192000,0.002926966362940201,37.29012925678946,-357257600.0,0.002309158690358902,0.08437775873712128,0.08367912213027187,-8.499472175357987,-0.0012890696525574008,-0.016128003865888974,0
1981-08-17 00:00:00-04:00,0.0769188224144792,0.0769188224144792,0.0760594457387924,0.0760594457387924,18905600,0.003670142515783438,34.070736164514265,-376163200.0,0.002328425939290782,0.08388663030096459,0.0826631652780746,-8.290562356149866,-0.0025788992643355907,-0.032794424453274185,0
1981-08-18 00:00:00-04:00,0.0752000778796516,0.0752000778796516,0.0743407011032104,0.0743407011032104,17001600,0.004449738369262424,32.082749959201365,-393164800.0,0.0022848771381575646,0.08336481185896051,0.08155350338809271,-8.947705870640224,-0.0017187446355820118,-0.02259738575383019,0
1981-08-19 00:00:00-04:00,0.0743406980762889,0.0743406980762889,0.0734813213348388,0.0734813213348388,20675200,0.005147869513719891,31.105452378196958,-413840000.0,0.002183055600924831,0.08256676367350982,0.08047721244765886,-13.198047503152429,-0.0008593797683715959,-0.011560016997667066,0
1981-08-20 00:00:00-04:00,0.0743407011032104,0.0747703923600938,0.0743407011032104,0.0743407011032104,17113600,0.005485370443857346,33.29375028787436,-396726400.0,0.0021191993871212222,0.08173802441784309,0.07965901093506574,-13.500043909531332,0.0008593797683715959,0.011695213868781584,1
